unique_id,metric,SeasonalMBB,Jittering,Scaling,TimeWarping,MagnitudeWarping,TSMixup,DBA,original,qgts,qgtse,SeasonalNaive
Q77,mase,1.4486887914111355,0.9423693757202095,1.121341304792087,1.2156056072131582,1.5893677945543874,1.7331289920075625,1.88946240101673,1.1316742473955848,1.414266634490427,1.4515507511852372,0.6136691000986673
Q78,mase,1.468265198534293,1.4834947326460748,1.1362014566416854,1.4589313957434085,1.4830373651001065,1.174422669416536,1.083237347560953,1.3696839419167322,1.2745216537408317,1.2671128362754536,2.286852822812654
Q79,mase,0.8023928384164992,0.7566346169601503,0.8234274638425239,0.8010698748689155,0.7995919312024818,0.7599750529799878,0.8508300994603688,0.7245069652298348,0.7628855386480818,0.7788358603513065,0.7519007253342654
Q8,mase,0.5216495848023587,0.6014002989018187,0.5557024269503291,0.5681659846364833,0.578506684994738,0.6298195728966272,0.4862232925549502,0.5701401895042743,0.6095722311012874,0.5563020075286339,0.4955370071573373
Q80,mase,0.34617491207187084,0.31002870522768244,0.3701555335939337,0.3494757377145544,0.3220142705639157,0.2676699719315777,0.27752652539383965,0.2728450872913238,0.3034178692491575,0.3023761719668469,0.37855631319068894
Q81,mase,4.872316696113074,6.198931647526502,4.1341073750981545,5.247428500441696,4.904000877257558,6.609817002846486,4.705292378288182,6.254647624656458,5.1973989006674515,5.64435687205536,2.155634079308991
Q82,mase,0.6077627833733097,0.6602281086808179,0.7933305142051705,0.6399072836490878,0.6525648677735388,0.7298546613170774,0.5476347578152135,0.7922380362622333,0.5683442609421991,0.6900328360272163,2.0275349316125513
Q83,mase,0.7849221247237977,0.6473481154795304,1.2459526997638715,0.5712370836658771,0.9630580826588088,0.6377784857439837,0.5404652241653938,1.0913368318398073,0.7554259367454571,0.7166645429786981,1.2785859073456671
Q84,mase,0.38479673959231603,0.5818999593892571,0.575969051562864,0.6040251005548704,0.40482241899248994,0.45110754536600656,0.37836576102124686,0.48104594384960087,0.564948085293568,0.5592812174411081,0.8246663865913358
Q85,mase,0.6692192497552097,0.6414056190577727,0.7017928859981273,0.8289233114138803,0.8646235506526087,0.6343557289347078,0.7535857287197618,0.6594677233576133,0.6561618874132832,0.584742525985733,1.2273126240399226
Q86,mase,0.5971951566788389,0.6363790936466092,0.727086542279965,0.4993357774198251,0.6966381731297939,0.7736917190672234,0.8047718725327097,0.6846548318952557,0.6315620021359692,0.7726481688884036,0.36859917950832805
Q87,mase,1.4608061538103376,1.4526283695944588,1.422201182914824,1.270583520748587,1.3861780988739565,1.6117850998037038,1.4917116558738146,1.3937743291851927,1.4740741514024551,1.4477265030050495,1.192465103070383
Q88,mase,1.5065492637186775,1.9804926898051138,2.4792663555948495,2.249913483605972,0.6759345739896293,1.069923028141641,3.4635018823825683,1.5519651779841428,1.4658734231730421,1.6095402361966407,6.786381641849684
Q89,mase,0.5633952089614603,0.5929605314363898,0.5619655373353215,0.5905240217605033,0.6989441578046143,0.5400497517532936,0.5978667066756242,0.6973274562495904,0.5242131429425837,0.49546148386806055,1.2406108671429508
