unique_id,metric,SeasonalMBB,Jittering,Scaling,TimeWarping,MagnitudeWarping,TSMixup,DBA,original,qgts,qgtse,SeasonalNaive
q36,smape,0.02259147321867338,0.03419580257857596,0.040333490452420406,0.037423644398262415,0.023796315927259934,0.027957763136940678,0.0264624169969638,0.030635770194020646,0.0373664187668259,0.03155479041557774,0.08663537850257645
q360,smape,0.055901008223427986,0.06296644086306018,0.0662455856421637,0.07369442107389407,0.06639468007102405,0.06717505828507074,0.05362832134696263,0.04628270329059597,0.03808297157562835,0.052216633853711086,0.03609506366981999
q361,smape,0.08478499039840912,0.0992168960652055,0.09091353621817044,0.12656060570716562,0.0853336676906583,0.08182244112317458,0.09404240711241252,0.059510052846027735,0.059585656598321116,0.07825625260013395,0.03466982116288825
q362,smape,0.05277887974843668,0.07110204471533574,0.07383975237467887,0.07485129414338204,0.06418017192885533,0.06822968007303773,0.0687663878183308,0.07481416294896524,0.038441914167665917,0.05551097937587773,0.05813516206366536
q363,smape,0.14728189716374346,0.1416186432414684,0.14396625937194574,0.13820763994482418,0.14320174060815416,0.14234677563828815,0.14467651013628252,0.13892942294759394,0.14859389560275682,0.142566489800726,0.1487778905715569
q364,smape,0.12071695042133027,0.12042889981780838,0.11443970556375435,0.12235542732463985,0.1268029442495377,0.12743268288443194,0.13117424825808785,0.12266804929134029,0.12316787461068116,0.1244615523158842,0.11912162361704334
q365,smape,0.06444669733453097,0.07665324482654623,0.07237024852289099,0.09614977954610746,0.06846863145220901,0.06717160100248612,0.06327848267189652,0.04682125269246982,0.036696214240667435,0.057014401031897005,0.023243330088025628
q366,smape,0.07281894838963592,0.10007763843409269,0.10169167755884115,0.09429365318960455,0.09100185062219562,0.07874824811430477,0.0866915162505378,0.09790216052895903,0.05919960953394486,0.0842214480499537,0.0672352030526576
q367,smape,0.1388709413346672,0.1245866557495244,0.11971796614818098,0.1350774778877305,0.1291395732290101,0.14277558091852546,0.13607788619861988,0.13530144062249505,0.13260568219833369,0.1313015504106451,0.16342084875213803
q368,smape,0.20927566424807134,0.21363745326077566,0.1943657564452325,0.19884485827848133,0.2208756472597166,0.20821085094706732,0.2191403058666976,0.21003378636775177,0.18404109724725143,0.19513411891663887,0.09388158051381378
q369,smape,0.1125545174807733,0.10897225120717191,0.10593449866071161,0.10482255099707107,0.10213845189407975,0.09063233104392601,0.09836931144555847,0.08328751804520124,0.09950132483420562,0.10614069401864021,0.17776132243355017
q37,smape,0.02174260485607717,0.02019570038895566,0.02009764767075674,0.024207944868833618,0.024692729519972798,0.02191664678677536,0.026760155640932128,0.022945716038615473,0.018717598840505126,0.019548804600131867,0.037065759835381525
q370,smape,0.030617752481302905,0.05412197096783977,0.05658154636506374,0.06655878095983789,0.044524791530423345,0.05144476137892566,0.04757495061270074,0.044130341133428584,0.02794905990502095,0.04057035429318664,0.02979187149256646
q371,smape,0.038863079666735634,0.04235224914630344,0.04077562068476147,0.044203623871844996,0.0427195626813018,0.03437977803133998,0.050717818550336115,0.034167670054288946,0.03935473792610088,0.04178152280884513,0.06586890035956001
q372,smape,0.052326382522790454,0.057592159899558154,0.05253226326225174,0.04712956899869693,0.05808745374265498,0.06002908614036537,0.06802204091867044,0.04863280097395537,0.05115499105023277,0.049022383889756875,0.0671505340917126
