unique_id,metric,SeasonalMBB,Jittering,Scaling,TimeWarping,MagnitudeWarping,TSMixup,DBA,original,qgts(25),qgtse(50),SeasonalNaive
q300,smape,0.11448849208340135,0.11127018445138136,0.1113384191526186,0.11588539670604343,0.07158452903231484,0.07444973423438549,0.10215037468769642,0.11378907478981923,0.07932332129036122,0.09481633129183935,0.04449815794515011
q301,smape,0.20500480714459812,0.18210138676842957,0.194067954219888,0.19820068502782065,0.15672675623947616,0.15379272686008483,0.19695071912974194,0.1875626564569431,0.1713195463576463,0.18040098483825365,0.12668450217526508
q302,smape,0.10072196845584863,0.10075161980694808,0.10542300148430916,0.10540476377536652,0.08840417052590815,0.08508712226160135,0.10455874083825313,0.10409008205754208,0.09540821047277959,0.10242784761470304,0.07128401343897295
q303,smape,0.10535065125414,0.07954771858852426,0.08070236038142324,0.11882995575722685,0.10443555818108413,0.0999724143077762,0.12484388577145615,0.08289503362908193,0.09997289903364032,0.08343803060808379,0.05271101936672698
q304,smape,0.1743639511938068,0.16424239734994633,0.1627263584889056,0.15787136904917753,0.16255220899843692,0.16273007892925523,0.1597348909650324,0.16489773133378496,0.17055510108371594,0.15944871466524102,0.119500908848797
q305,smape,0.16077626269497566,0.1386354356597256,0.14776670421724944,0.1524387224173222,0.12616864592377947,0.12372938533807598,0.15608374753838702,0.1447269051611004,0.13597668631830465,0.14240114660699557,0.09492649387127816
q306,smape,0.13798694682175838,0.14485442557907718,0.15430018331677214,0.1598040058833446,0.11438572670010953,0.13289148571338208,0.16924107483129164,0.17317326638581856,0.14529974239216373,0.16210678490192743,0.11199730647926054
q307,smape,0.054526185384506515,0.05488513784623814,0.04909853228608231,0.03657583585858284,0.06100986711449556,0.05632575455548067,0.04859329882724699,0.04713906757677715,0.047935700515576135,0.0381588679251024,0.1034137733120089
q308,smape,0.18611320685863186,0.18632240531305938,0.18991662254684227,0.2282979509724839,0.18031204384530417,0.1781011472901361,0.1769721396512099,0.18054751178001716,0.1922401871884903,0.19137577443232243,0.18397271019463268
q309,smape,0.09694127506227163,0.10188695848044767,0.10117277732538175,0.11912205159455046,0.10296448462979706,0.09371437076602412,0.08417998911864062,0.10232161413148325,0.10245061627901068,0.10506918557339937,0.0700326462233742
q31,smape,0.01539821951219022,0.013077244224814873,0.017448363549325933,0.017807008260341,0.019308768838794392,0.028492397241397953,0.024068314338345605,0.014225259233279,0.02178549392460179,0.02297112165448788,0.046435970311752485
q310,smape,0.059589246539219015,0.06063918262871575,0.06731240144977402,0.07174544861082124,0.04987124035145525,0.05066841287326508,0.0832800014903978,0.07436757572713289,0.061926177418500004,0.07333073933066528,0.06311653882013002
q311,smape,0.32912987101206254,0.2836182649019082,0.30267779630921027,0.29574097409977196,0.22144058512965323,0.23262573921262056,0.3045400838532727,0.2942000933931343,0.26336232785755603,0.2784103772292451,0.1929274193225637
q312,smape,0.08266595734615952,0.0805242555261977,0.07208672269021926,0.08995581668774626,0.07301311671410683,0.08396543150786502,0.08098058672945596,0.07850674897437078,0.07852183570907238,0.0767779080321386,0.10049709030605859
q313,smape,0.21385755081638072,0.20146455836481403,0.20210723717526413,0.1891546059903665,0.20736444802862825,0.2466720312526493,0.2362989829140587,0.19781948940391164,0.19686309944516003,0.1912587210368256,0.3181176372895656
q314,smape,0.14254070213491665,0.1460855171998906,0.14057465856867005,0.12629683977005135,0.14234507466611718,0.1466720324464188,0.1607294970773265,0.14001469231374294,0.14485799952189748,0.14210926608114616,0.22236999573621322
q315,smape,0.10000411095234946,0.0802988338829101,0.09114202221336518,0.09177610317755999,0.03390383687629484,0.04748710268760302,0.08018116220282936,0.0859996066863269,0.05593327722272391,0.0707011399263915,0.043030796418420746
q316,smape,0.08844479425453941,0.07950349611402757,0.08355919926669761,0.08956790796060539,0.07628923410000517,0.08396646016667991,0.0928830731761697,0.0843873500637638,0.08057773817111172,0.08247123262193914,0.08734599139608808
q317,smape,0.02492957975137293,0.028423219699902576,0.030716383358182546,0.023294797667676108,0.03328292449834529,0.03859174458323217,0.02556147478271698,0.031242732130097567,0.02842065450640749,0.02272440438716659,0.06096319245507508
q318,smape,0.08813005118716397,0.07694531083055531,0.07726487588771089,0.08478934838415328,0.08934885674484577,0.07336307552419792,0.1045815279955824,0.08125891525549411,0.08737468411371174,0.08979738413781153,0.1449755829590565
q319,smape,0.17623344221569776,0.17892640397872597,0.1772121110948354,0.1482481893791059,0.17170741496766934,0.18272383785655977,0.1882748354593498,0.1776619950446546,0.17238668440772087,0.1698925908070437,0.2559017703601303
q32,smape,0.07725690438633767,0.06570814483968507,0.059288327367888596,0.06349554435150973,0.07065532514697348,0.08043391202422713,0.06645352380901202,0.0752657902222416,0.06648499045888992,0.056054776202921396,0.019301999405851762
q320,smape,0.0301195893658179,0.03176951389701998,0.030176075858545016,0.03528176210243368,0.047785474257337375,0.049783502398021734,0.027704986196757955,0.040420330944757846,0.03260182984037894,0.028507393195175885,0.09167166588205342
q321,smape,0.06647640720585789,0.07349774950844853,0.06386055448033347,0.06022873943998247,0.08123743406903644,0.08024925947420856,0.06454148050413495,0.0626173262567721,0.06672587685367878,0.055982826483592533,0.09587605957955891
q322,smape,0.08314069142318585,0.09139168846155944,0.08547244528751789,0.0986899409360469,0.09636398040926682,0.09006338425422906,0.08841844467392815,0.08670586120817794,0.09390255243107958,0.09325064333770355,0.13772509621430024
q323,smape,0.1389653363040107,0.14179853732930936,0.13770507673615773,0.16582557026254854,0.14981366525404116,0.15441543633539168,0.14856542108881507,0.1574576973996802,0.1477926002441172,0.13713467676290858,0.12509696617225793
q324,smape,0.07699153290050471,0.08570321631390916,0.08823966175040801,0.06681029141478903,0.0878466374747587,0.07909278319872769,0.0918085142347269,0.09445307039962794,0.08318220911268566,0.08716422158594123,0.12774133393764767
q325,smape,0.04844285623331753,0.059254720688566714,0.057298835952719486,0.06013916658094786,0.06156815487519683,0.06044475578858659,0.05051524533420639,0.06180948612712659,0.06236713629500455,0.0561590075207883,0.08411548963948531
q326,smape,0.12969601643058795,0.11340863977247426,0.12506573462672477,0.1278466165654474,0.06775360093599092,0.080258168286196,0.1422284873661364,0.11904900107883826,0.10176190548630493,0.1140613510525613,0.06624642157774228
q327,smape,0.03242988316644864,0.033107489751891386,0.030808295813802383,0.029779576480404284,0.04502367283646955,0.03976117345516467,0.025686089898509845,0.03624685688042204,0.037871713898840725,0.028933776167375923,0.050157635226001904
q328,smape,0.044899699806356476,0.045065815395309655,0.043486479415508934,0.04129482492913417,0.046370095431134295,0.04129848336371392,0.04209397330280614,0.040452528288565645,0.043816127765829556,0.04496509505657596,0.059229956447260014
q329,smape,0.04984524468841345,0.05287605240864116,0.05637497015385617,0.06061769807060663,0.055050823760643304,0.05129723604928945,0.05143770423075029,0.05599466733216027,0.053415509582011904,0.051611305863697644,0.05684535908900065
q33,smape,0.10447001324762718,0.12079675707445318,0.10403173903777692,0.07066990596725173,0.06502840602534249,0.07499713683326298,0.06630417764495494,0.09381036064468035,0.05328163058944965,0.0674761831152546,0.03459010975975027
q330,smape,0.0527387556820543,0.03684415796407721,0.04872810123582541,0.04703497687101474,0.018757492163008625,0.032753708287130534,0.061830413503271425,0.04134805215651154,0.03393116085487648,0.041345985590548764,0.035182467588256404
q331,smape,0.04632470956143959,0.049683166977605185,0.04623685432716601,0.04547818123606422,0.03599942654510243,0.032640291187161954,0.04592185868871132,0.042900756771559245,0.029611298715237894,0.03544563030570261,0.022567167790100824
q332,smape,0.030959345335149303,0.034731967123888596,0.033731424783274004,0.04118854030415032,0.029874082129476568,0.029022340460232672,0.03126163032149759,0.03456794735717316,0.028347995850137007,0.03095741107833906,0.025733373460381126
q333,smape,0.03513483822046351,0.034167783916585946,0.03337191806859558,0.034729969139937575,0.03143459370061398,0.03376163677247952,0.036762293837026845,0.03359227106404585,0.03278850485552912,0.030930770582941976,0.032765140378504344
q334,smape,0.042315351954165734,0.04121425361826702,0.031595727316564265,0.03589056968906983,0.036798544592017285,0.04151001280391826,0.026829343199556915,0.03858561138249575,0.02802691763555782,0.028534571616198635,0.031344908221432134
q335,smape,0.02644399178368316,0.029743637635804326,0.028201209842560068,0.026016529356678846,0.020378239574886645,0.020235846150385303,0.025295137735802907,0.023961721005522938,0.015542632188390682,0.01888109134154801,0.013411682488825462
q336,smape,0.17566919364679764,0.16702709730611753,0.1552151285896305,0.16289612251550598,0.17314460098506804,0.13521478124183042,0.14488886169652226,0.15779120074270758,0.14686442476398484,0.13967842971250446,0.09341592052610818
q337,smape,0.05785654413120034,0.06513131408332562,0.04059668267670944,0.041447701164227066,0.04504389988781611,0.031232288765723183,0.02858441112796262,0.030920953057393046,0.020165323821385688,0.022569131431665574,0.026079495351769844
q338,smape,0.06751961428366896,0.06770811260339861,0.0651393174548298,0.08822792468187138,0.06463697385993196,0.06028380139582212,0.060454792120368354,0.05987657212543465,0.0612212677858408,0.06392321673676343,0.09127749438767523
q339,smape,0.10796631481101997,0.10584280456653707,0.10078135879705469,0.09614954605471142,0.10851787107235655,0.10585122409982838,0.09840482900712288,0.10793839810331825,0.09027027241224779,0.09514880790810895,0.06647934211055474
q34,smape,0.04655462582809329,0.04031436769933488,0.03663220436820427,0.043194012866082,0.04770873583008523,0.045973107293213265,0.03994970079833338,0.03694249383928707,0.04756650346504397,0.042949243548208636,0.03468846201268673
q340,smape,0.12517922259469944,0.12468770181072777,0.10009752542309544,0.10977737405980445,0.11815560997081345,0.07858456132291482,0.09002010099064399,0.10303219322661883,0.08284501706567061,0.08150437479640701,0.05715641897612235
q341,smape,0.09048061080161736,0.11357755543055391,0.08105349825862157,0.062329848161754714,0.07229473700837298,0.1036961443454437,0.05566295274628963,0.05292098903046532,0.027335431154287427,0.0282286047634359,0.02834785191747605
q342,smape,0.09613906481986823,0.09971539763960678,0.0941008054478281,0.10358036648534279,0.09219397667625293,0.09362266387940171,0.09937273008712244,0.09465736276745924,0.09007252056999618,0.08878888545502,0.06817053722889907
q343,smape,0.06998605696462329,0.07191886928935706,0.07380393738788306,0.12647903290849438,0.07888276402108639,0.0774579751400304,0.062255638867846574,0.07510185135105926,0.07744754637963355,0.07579354893706614,0.08117939295603277
q344,smape,0.0942579009082587,0.09309712640069094,0.07518063240857989,0.09144732728569958,0.09810889960128334,0.10565957462902291,0.09432070982076886,0.0934498236608682,0.09742871271167905,0.09533712545012427,0.05678639409734774
q345,smape,0.06586705211370229,0.08452625222603839,0.056124933116601196,0.050950661547464415,0.0545021002220319,0.0665925817461344,0.047003784578877335,0.03708448140554621,0.029192145712475658,0.02210260443094709,0.01791852315519999
q346,smape,0.09803152545295035,0.08600702305722349,0.0864470512145397,0.10128074978761663,0.08202506362235729,0.08347987290784784,0.09780118461205096,0.0798048885831551,0.09441382587390698,0.09014854773516,0.09518103386390471
q347,smape,0.08155682056593203,0.08141450392588483,0.07187879639889065,0.07935369742904673,0.07533557005928276,0.07276551624182757,0.0807714232677735,0.07706684597443726,0.07474605469712076,0.0731660604567859,0.07162537022520457
q348,smape,0.17379495328831007,0.1801827074687778,0.18227010652298772,0.22123724121290345,0.1754535094815593,0.16874857735752338,0.1641468608029134,0.1793269879012772,0.1674118466678845,0.1702791870891983,0.12402458779716202
q349,smape,0.23748483416664518,0.23476160649738062,0.2294025779744855,0.22778361881385448,0.23746019424375503,0.24651162734621018,0.2488289377432033,0.24118900308058852,0.2394350986243371,0.23829879855195008,0.24719535490837222
q35,smape,0.014877903525804193,0.016205107599898867,0.012986564925925188,0.012532683329879463,0.012130594209477787,0.011559416847351197,0.013709007259919564,0.01039304425939523,0.011950726325667693,0.013486771803164477,0.01728571100502648
q350,smape,0.09277119080958007,0.08075836057181837,0.08086727845099007,0.11479259400241565,0.08117783202684478,0.09122322796687095,0.08571034780052347,0.07534486410982769,0.08794170556182086,0.08146828357169017,0.07533750121294884
q351,smape,0.16737979739071387,0.15982163533824675,0.14427218664854316,0.15264774068214418,0.16327467397608228,0.12444153003933058,0.13294756739480634,0.14572181466736286,0.13380256563735243,0.12792441619201533,0.08636853283322385
q352,smape,0.05651363020014827,0.06314354788587383,0.039514330553639954,0.04022516688752846,0.04378821254747632,0.027651822385697064,0.028462015521770193,0.030140127456173733,0.020218632030724226,0.022878615263443782,0.02215965792764009
q353,smape,0.05931677577019328,0.06361992885712145,0.061882714732369754,0.08483428920385354,0.05942708217276548,0.055388017583380834,0.05566370383178081,0.05622408313772522,0.055926287246028425,0.05803945678242382,0.07796473765780876
q354,smape,0.10775201132877243,0.10556738315652553,0.09500998026634382,0.10124773876360257,0.10990641798179696,0.10903196446951108,0.09786135189533139,0.1067296982877079,0.09638717351563236,0.09990851298781757,0.05131536829879193
